Id,X_Disp,Y_Disp,Z_Disp
1965,237.97887,-172.54463,-74.80008
1966,49.24964,-248.74554,-8.238467
1967,41.498848,-124.08843,-119.24686
1968,57.559868,-158.66573,-79.3509
1969,-0.009887695,-3.3106384,-0.718279
1970,0.3022194,-3.6172543,-0.3736641
1971,-0.16520691,-2.7512798,-0.53963614
1972,0.17655945,-2.9077206,-0.104889184
1973,-0.091098785,-2.2529697,-0.37124312
1974,0.022155762,-2.4367619,-0.004026592
1975,-0.14053345,-1.8100796,-0.30640543
1976,0.0066375732,-1.9481792,0.13642997
1977,-0.12528992,-1.4251671,-0.2019755
1978,-0.028709412,-1.5174141,0.13703561
1979,-0.1305008,-1.0763702,-0.16146377
1980,-0.027069092,-1.1552715,0.16255087
1981,-0.14190674,-0.74634933,-0.09552887
1982,-0.0037651062,-0.8008652,0.13997406
1983,-0.11664581,-0.48869514,-0.055717558
1984,-0.0034255981,-0.5271435,0.11994028
1985,-0.09762192,-0.26988602,-0.03137511
1986,0.007686615,-0.29504204,0.10090798
1987,-0.057357788,-0.11742973,-0.015877545
1988,0.0012893677,-0.123680115,0.08065659
1989,-0.03957367,0.016693115,0.00023913383
1990,0.010536194,0.0035152435,0.054619014
1991,-0.009811401,0.10897255,0.0018934608
1992,-0.0009536743,0.10925293,0.039180934
1993,-0.015148163,0.11800575,0.030941904
1994,0.0077552795,0.11259651,-0.0056233406
1995,0.0006942749,0.040426254,0.04033214
1996,-0.009399414,0.03519821,-0.028602898
1997,0.0,0.0,0.0
1998,0.0,0.0,0.0
1999,0.0,0.0,0.0
2000,0.0,0.0,0.0
2001,0.00044631958,0.019483566,-0.019794643
2002,-0.01108551,0.011646271,0.010284781
2003,-0.012252808,0.033773422,-0.00794965
2004,-0.0012512207,0.034900665,-0.009550154
2005,-0.014865875,-0.023267746,0.011980951
2006,-0.002998352,-0.029378891,-0.032548964
2007,-0.01940155,-0.093738556,0.0086250305
2008,-0.012996674,-0.09795761,-0.029477775
2009,-0.052322388,-0.18394852,0.028185964
2010,-0.0074501038,-0.19609833,-0.051575273
2011,-0.06848526,-0.3286171,0.037587225
2012,-0.014644623,-0.33953285,-0.06506699
2013,-0.07474899,-0.48134995,0.02949953
2014,-0.0316391,-0.5022621,-0.060505122
2015,-0.06961441,-0.6644058,0.061088204
2016,-0.045303345,-0.69693756,-0.106336564
2017,-0.06773758,-0.91563606,0.12359625
2018,-0.04078293,-0.9650383,-0.14250448
2019,-0.08030319,-1.2146263,0.11676109
2020,0.0031776428,-1.2745552,-0.10495892
2021,-0.0097465515,-1.5419598,0.19069308
2022,-0.0077438354,-1.6073742,-0.111056805
2023,-0.0057678223,-1.9341869,0.30978894
2024,0.11326218,-2.0974617,-0.055021554
2025,0.058685303,-2.3992195,0.5095864
2026,0.2068901,-2.667389,0.07962453
2027,0.32606506,-2.9650688,0.82666963
2028,0.54613495,-3.4276733,0.4649908
2029,216.20477,-269.72296,-54.65775
2030,245.84254,-257.53455,-1.7906888
2031,102.70912,14.648848,-25.54196
2032,103.39038,13.174505,-26.103235
2033,102.86008,14.194605,-24.50415
2034,103.633514,12.90526,-25.00298
2035,103.12497,13.792311,-23.457943
2036,103.8163,12.612062,-24.114492
2037,103.3593,13.1994,-22.720785
2038,104.058426,12.235945,-23.190989
2039,223.81091,-119.02077,-32.129414
2040,253.29562,-122.72056,-5.702623
2041,186.50642,-283.95453,65.37909
2042,302.40637,-268.77512,-19.3348
2043,0.16069794,-3.3731842,-1.0648847
2044,0.5315628,-4.002445,-0.6106603
2045,-0.08011627,-2.8249989,-0.70686686
2046,0.2029953,-3.1272697,-0.14629072
2047,-0.051517487,-2.3236637,-0.47205365
2048,0.029079437,-2.5137138,0.01699543
2049,-0.124256134,-1.8514214,-0.35486877
2050,0.0024681091,-2.0199375,0.12122691
2051,-0.07003403,-1.476902,-0.15293324
2052,-0.07925415,-1.5472717,0.06774831
2053,-0.12514877,-1.1408558,-0.15156755
2054,-0.041862488,-1.2090874,0.116478086
2055,-0.0858078,-0.8380184,-0.09585199
2056,-0.061252594,-0.8930893,0.10543388
2057,-0.09755707,-0.5766754,-0.06378156
2058,-0.029159546,-0.5993862,0.09989655
2059,-0.07556915,-0.34803772,-0.054287374
2060,-0.02357483,-0.37496376,0.10573012
2061,-0.055782318,-0.16631508,-0.017410815
2062,-0.009189606,-0.17592049,0.06950456
2063,-0.0519104,-0.040294647,-0.017434716
2064,0.016376495,-0.04827118,0.064153016
2065,-0.038951874,0.071941376,-0.01390624
2066,0.024101257,0.06170845,0.050506055
2067,-0.030769348,0.086006165,0.033940017
2068,0.022975922,0.082258224,-0.01265198
2069,-0.026386261,0.020080566,0.026995659
2070,0.016799927,0.012081146,-0.015288413
2071,0.0,0.0,0.0
2072,0.0,0.0,0.0
2073,0.0,0.0,0.0
2074,0.0,0.0,0.0
2075,-0.021526337,0.006128311,-0.012827337
2076,0.010955811,0.0037231445,0.0030947328
2077,-0.019763947,0.0087890625,0.0012350678
2078,0.0056495667,0.009824753,-0.014776945
2079,-0.01266861,-0.029533386,0.012387693
2080,-0.004901886,-0.033218384,-0.028407991
2081,-0.0169487,-0.108652115,0.017082393
2082,-0.014598846,-0.106744766,-0.030926406
2083,-0.032649994,-0.19573212,0.028625488
2084,-0.023994446,-0.20528412,-0.042010725
2085,-0.034244537,-0.34589767,0.07095003
2086,-0.051208496,-0.36264038,-0.07786238
2087,-0.036907196,-0.4940052,0.037713826
2088,-0.06622696,-0.5047207,-0.04420054
2089,-0.069480896,-0.64617157,0.08464444
2090,-0.04676819,-0.6844692,-0.09531832
2091,-0.054096222,-0.9021988,0.1113863
2092,-0.05157852,-0.9430866,-0.09902334
2093,-0.024959564,-1.1799545,0.15924114
2094,-0.035816193,-1.2718029,-0.09552562
2095,-0.017971039,-1.5201359,0.23135209
2096,0.06816864,-1.6345463,-0.07197568
2097,0.082473755,-1.9212437,0.43032396
2098,0.102142334,-2.1255398,-0.070456415
2099,0.21470642,-2.4232426,0.7710368
2100,0.34223938,-2.7733307,0.07836926
2101,-142.4434,-121.59489,25.219679
2102,-9.115101,-107.40731,-9.782684
2103,308.011,-370.80957,-129.08037
2104,133.39786,-328.23657,3.0374835
2105,102.66348,15.037085,-25.630825
2106,103.1882,13.473757,-26.124699
2107,102.84622,14.765913,-24.417334
2108,103.386856,13.179773,-25.088549
2109,103.09636,14.327913,-23.406996
2110,103.528366,12.886221,-24.265676
2111,103.38695,13.819067,-22.503098
2112,103.731155,12.437368,-23.546074
2113,103.640915,12.81492,-22.041656
2114,103.808655,12.080561,-22.869974
2115,186.63416,-342.58835,48.278053
2116,142.56523,-305.25864,57.88572
2117,-106.954254,-98.60653,-7.9325137
2118,-56.078045,-55.066864,6.5651956
2119,0.06439972,-2.8378582,-1.0136421
2120,0.2995186,-3.33782,-0.16830295
2121,0.06465149,-2.3219967,-0.47276315
2122,0.017112732,-2.5703201,-0.098723054
2123,-0.03659439,-1.8695335,-0.3718821
2124,-0.012554169,-2.006998,0.09557879
2125,-0.0763855,-1.4503498,-0.22084007
2126,-0.058254242,-1.5624218,0.10404736
2127,-0.095882416,-1.1860466,-0.16077477
2128,-0.051624298,-1.2333393,0.08695668
2129,-0.12546158,-0.89733887,-0.11434388
2130,-0.01922226,-0.9407234,0.08702856
2131,-0.117515564,-0.65177536,-0.09749457
2132,-0.015537262,-0.6804333,0.10047585
2133,-0.08160019,-0.40853882,-0.065999776
2134,-0.021965027,-0.43771362,0.094506145
2135,-0.0580101,-0.21580315,-0.032967746
2136,-0.01260376,-0.22385025,0.0704335
2137,-0.0337677,-0.091911316,-0.0015776753
2138,-0.007041931,-0.09809685,0.037279665
2139,-0.046798706,0.000207901,-0.012605071
2140,0.026519775,-0.0068244934,0.03966099
2141,-0.040634155,0.014497757,0.022527277
2142,0.028301239,0.012207031,-0.0050436854
2143,-0.015209198,-0.014892578,0.0066275
2144,0.004878998,-0.018598557,0.0028579235
2145,0.0,0.0,0.0
2146,0.0,0.0,0.0
2147,0.0,0.0,0.0
2148,0.0,0.0,0.0
2149,0.007183075,0.00042915344,-0.015450239
2150,-0.018707275,-0.0051136017,0.0073542595
2151,0.0036888123,0.008560181,-0.0009966493
2152,-0.015590668,0.010379791,-0.0098160505
2153,0.017017365,-0.013181686,-0.0032815933
2154,-0.034835815,-0.019325256,-0.008081794
2155,0.009361267,-0.05665779,0.017799854
2156,-0.037330627,-0.06264305,-0.032111168
2157,0.02551651,-0.14798927,0.025268435
2158,-0.080760956,-0.16191864,-0.03815669
2159,-0.0141067505,-0.29169273,0.067979574
2160,-0.060466766,-0.30417633,-0.06983736
2161,-0.022655487,-0.4424019,0.055581212
2162,-0.07309723,-0.4704647,-0.041478157
2163,-0.026676178,-0.60237885,0.0877651
2164,-0.074028015,-0.629673,-0.073984295
2165,0.0054855347,-0.812706,0.09189099
2166,-0.10690689,-0.8586006,-0.060337633
2167,0.014492035,-1.0886497,0.21760899
2168,-0.036514282,-1.163517,-0.13230088
2169,0.056671143,-1.4317379,0.33806407
2170,0.024536133,-1.554596,-0.1354993
2171,0.20679855,-1.8477535,0.50610095
2172,0.15179443,-2.1546688,-0.0142480135
2173,0.43072128,-2.4264812,0.7105592
2174,0.44926834,-2.8033123,0.2606873
2175,59.02561,-66.892334,49.980587
2176,-60.786434,-95.81121,88.001236
2177,102.372055,15.652708,-27.311575
2178,102.9335,13.999308,-27.606518
2179,102.5284,15.4619465,-25.768494
2180,103.00774,13.716562,-26.327137
2181,102.781265,15.040503,-24.647575
2182,103.18686,13.473536,-25.335047
2183,103.04556,14.531321,-23.670038
2184,103.350174,13.122786,-24.495352
2185,103.33766,13.980894,-22.842934
2186,103.47606,12.644072,-23.832315
2187,103.53758,13.153177,-22.223866
2188,103.58058,12.272966,-23.153723
2189,142.88792,-332.4948,-28.323719
2190,229.85611,-234.11244,64.53174
2191,42.17715,-126.05409,-57.995132
2192,-12.501579,-168.13208,-41.10887
2193,0.3564148,-2.8982048,-0.91547656
2194,0.43730164,-3.3956432,-0.48278382
2195,0.103401184,-2.2783546,-0.73410034
2196,0.12376022,-2.6076145,0.03280002
2197,-0.048957825,-1.8049164,-0.40390494
2198,0.047992706,-1.9881306,0.053362846
2199,-0.07136536,-1.485363,-0.2496244
2200,-0.029621124,-1.5330238,0.055986702
2201,-0.09488678,-1.2082043,-0.14830697
2202,-0.041736603,-1.24897,0.025337517
2203,-0.09130478,-0.9882984,-0.13782316
2204,-0.044704437,-1.0224743,0.035568
2205,-0.09141159,-0.7105198,-0.1426054
2206,-0.032836914,-0.7615051,0.08994943
2207,-0.05190277,-0.44605637,-0.089877814
2208,-0.047828674,-0.4655552,0.08663863
2209,-0.025409698,-0.22031403,-0.060126662
2210,-0.043735504,-0.24209023,0.082182646
2211,-0.014480591,-0.10424042,-0.0003503561
2212,-0.022918701,-0.10403252,0.022306263
2213,-0.01971054,-0.058963776,-0.004995346
2214,-0.0023384094,-0.06884384,0.021621346
2215,-0.0218544,-0.040618896,0.009144127
2216,0.0071868896,-0.037387848,0.002078414
2217,-0.005367279,-0.032024384,0.0021976829
2218,-0.0048599243,-0.037586212,0.0062612295
2219,0.0,0.0,0.0
2220,0.0,0.0,0.0
2221,0.0,0.0,0.0
2222,0.0,0.0,0.0
2223,0.0020942688,0.021463394,-0.01899892
2224,-0.0134391785,0.018156052,0.011953056
2225,0.013278961,0.050735474,-0.002916336
2226,-0.027427673,0.053333282,-0.005314231
2227,0.023685455,0.059034348,-0.0040276647
2228,-0.041275024,0.051696777,-0.005840957
2229,0.027626038,0.03093338,0.0041885376
2230,-0.05821228,0.028287888,-0.017349899
2231,0.002483368,-0.03902626,0.033099115
2232,-0.055274963,-0.053340912,-0.045945883
2233,0.02299118,-0.16592789,0.04735565
2234,-0.09799194,-0.18556213,-0.054360628
2235,0.038124084,-0.29086494,0.027275741
2236,-0.12307739,-0.32128716,-0.036320746
2237,0.030040741,-0.44685173,0.07112914
2238,-0.13274765,-0.4816208,-0.07270387
2239,0.012187958,-0.62571716,0.13361418
2240,-0.085609436,-0.7059822,-0.115755826
2241,0.05758667,-0.9113312,0.17868763
2242,-0.0651474,-0.9950733,-0.09562796
2243,0.17631912,-1.2385292,0.2806813
2244,-0.007106781,-1.4302654,-0.045083582
2245,0.3189125,-1.6738644,0.6425455
2246,0.14521408,-1.943121,-0.09264207
2247,0.52963257,-2.3082771,0.85955495
2248,0.52168655,-2.7313366,0.298939
2249,-122.05693,-69.86561,104.11552
2250,63.450397,-119.87866,78.46943
2251,102.11606,16.05171,-27.209133
2252,102.4202,14.379709,-27.718744
2253,102.28715,15.824934,-25.97059
2254,102.78122,14.061159,-26.596224
2255,102.6012,15.311079,-24.810793
2256,102.949265,13.874186,-25.640318
2257,102.84534,14.842546,-23.879236
2258,103.07878,13.426004,-24.729792
2259,103.12639,14.231867,-23.081455
2260,103.24509,12.966867,-24.065866
2261,103.32478,13.406084,-22.47432
2262,103.46095,12.478724,-23.414803
2263,103.61623,12.732336,-22.028488
2264,103.61659,11.777857,-23.040173
2265,78.3847,-109.63399,-28.709543
2266,55.318054,-160.75923,-33.280552
2267,0.29170227,-2.8642979,-1.3034341
2268,0.7025833,-3.4449368,-0.6019534
2269,0.30456543,-2.1054726,-0.8144183
2270,0.07098389,-2.5734005,-0.030489564
2271,0.2668724,-1.634943,-0.37161392
2272,-0.16913605,-1.8225479,0.1012218
2273,0.094493866,-1.3214836,-0.16939053
2274,-0.12094498,-1.4088821,0.022306085
2275,0.021808624,-1.1060009,-0.15039903
2276,-0.114299774,-1.1770649,0.0304811
2277,0.0235672,-0.90224457,-0.11904004
2278,-0.122047424,-0.93549347,0.028143764
2279,0.018951416,-0.6670685,-0.13252056
2280,-0.11764908,-0.7061138,0.07894075
2281,-0.019680023,-0.40089607,-0.09230831
2282,-0.06803131,-0.43096733,0.08372682
2283,-0.01071167,-0.18137932,-0.05909884
2284,-0.05420685,-0.1967926,0.07533485
2285,-0.005214691,-0.08203697,0.010583699
2286,-0.028930664,-0.08197975,0.004832387
2287,0.00077438354,-0.054555893,-0.005740404
2288,-0.020313263,-0.059179306,0.016673386
2289,0.0102882385,-0.03895378,0.003931284
2290,-0.023361206,-0.03700447,0.0061684847
2291,0.0048713684,-0.01955986,-0.00442034
2292,-0.015117645,-0.023427963,0.012117624
2293,0.0,0.0,0.0
2294,0.0,0.0,0.0
2295,0.0,0.0,0.0
2296,0.0,0.0,0.0
2297,0.013469696,0.05519867,-0.026758611
2298,-0.024532318,0.05010605,0.020998478
2299,0.0074768066,0.10223198,-0.010758102
2300,-0.021224976,0.10105324,0.004713595
2301,0.0013618469,0.123535156,-0.013139844
2302,-0.020347595,0.1210556,0.0077910423
2303,0.014606476,0.1353054,0.00050902367
2304,-0.045677185,0.1271286,-0.013689995
2305,0.024520874,0.07528496,0.013361037
2306,-0.08113861,0.06375885,-0.034064412
2307,0.029407501,0.0029067993,0.010391235
2308,-0.10234833,-0.017141342,-0.03515768
2309,0.008724213,-0.07400322,0.013772666
2310,-0.1157608,-0.09879875,-0.04362583
2311,0.014530182,-0.2036953,0.07061249
2312,-0.12840652,-0.24409485,-0.104004145
2313,0.07102203,-0.3711052,0.03712982
2314,-0.17695618,-0.41498184,-0.06892589
2315,0.13602066,-0.59536934,0.17344993
2316,-0.15464401,-0.69521904,-0.16896093
2317,0.22111893,-0.9392433,0.38383436
2318,-0.006160736,-1.1776905,-0.21918052
2319,0.2305603,-1.5313034,0.61633605
2320,0.31447983,-1.8311577,0.022480726
2321,0.47628784,-2.124609,1.1844904
2322,0.70981216,-2.7798138,0.45425814
2323,-47.82223,-48.66929,51.332203
2324,42.531055,-99.96569,79.143654
2325,101.88904,16.222345,-27.791956
2326,102.35892,14.733374,-28.003366
2327,102.08121,16.198725,-26.271194
2328,102.5432,14.387144,-26.786436
2329,102.396675,15.662996,-25.069317
2330,102.61014,14.168135,-25.870934
2331,102.63635,15.156206,-24.195353
2332,102.823074,13.732035,-25.010574
2333,102.87758,14.535948,-23.395567
2334,103.016464,13.291777,-24.331139
2335,103.13927,13.752085,-22.733938
2336,103.18646,12.886866,-23.698114
2337,103.366974,12.954103,-22.408173
2338,103.40645,12.284868,-23.14053
2339,21.84447,-90.312126,25.212084
2340,73.68337,-109.00942,-47.354664
2341,0.743309,-2.666685,-1.5418562
2342,0.48776627,-3.5063171,-0.82661164
2343,0.14098358,-1.9431305,-0.87978786
2344,0.3697586,-2.5247002,-0.0048801303
2345,0.011829376,-1.4305019,-0.39312094
2346,0.13876724,-1.6359291,0.16531235
2347,0.035816193,-1.0752506,-0.1727055
2348,-0.06668472,-1.1540604,0.111077964
2349,0.055000305,-0.8677254,-0.075700164
2350,-0.13534546,-0.9016342,0.027969718
2351,0.01599884,-0.6937599,-0.1133576
2352,-0.11710358,-0.7470131,0.07495451
2353,-0.012088776,-0.51265335,-0.080671996
2354,-0.077632904,-0.5395832,0.060356796
2355,-0.009857178,-0.32144356,-0.08545402
2356,-0.06852722,-0.35037613,0.08374053
2357,-0.029087067,-0.14570236,-0.047204435
2358,-0.026111603,-0.15714836,0.058497727
2359,-0.008716583,-0.051273346,-0.0088297725
2360,-0.023109436,-0.055986404,0.020959318
2361,0.006111145,-0.018356323,-0.0074029565
2362,-0.022937775,-0.022975922,0.01579827
2363,0.012561798,0.009393692,-0.0026259422
2364,-0.026786804,0.010087967,0.01219368
2365,0.010726929,0.014230728,0.014393449
2366,-0.02041626,0.009080887,-0.0071933866
2367,0.0,0.0,0.0
2368,0.0,0.0,0.0
2369,0.0,0.0,0.0
2370,0.0,0.0,0.0
2371,-0.011711121,0.07444382,-0.022206962
2372,0.0025100708,0.07037163,0.018053353
2373,-0.003364563,0.12369919,-0.013897538
2374,-0.009429932,0.12586212,0.0068056583
2375,0.0060920715,0.16278839,-0.011383712
2376,-0.024082184,0.16033554,0.002388537
2377,-0.004135132,0.19132805,-0.01829511
2378,-0.0260849,0.19252396,0.009040475
2379,0.0028533936,0.2204094,-0.0058350563
2380,-0.059921265,0.21090508,-0.007920742
2381,0.015254974,0.19477081,0.0017212033
2382,-0.10020065,0.18175316,-0.024446785
2383,-0.0036315918,0.111055374,0.025669992
2384,-0.09903717,0.08999443,-0.054513097
2385,-0.013877869,-0.022087097,0.036243737
2386,-0.11004257,-0.041549683,-0.05788812
2387,-0.018650055,-0.15465927,0.05732739
2388,-0.097026825,-0.18826485,-0.073539615
2389,-0.03924942,-0.33620262,0.120735586
2390,-0.0012741089,-0.3833332,-0.11276385
2391,0.16353607,-0.72707176,0.3151114
2392,-0.009246826,-0.8764267,-0.12148097
2393,0.3994522,-1.1506538,0.7663922
2394,0.13831711,-1.6545506,-0.120927066
2395,0.7483139,-1.8409233,1.2958655
2396,0.5922928,-2.6067696,0.4769004
2397,-188.09045,-1.8936977,149.81888
2398,7.3489017,-47.060642,73.44837
2399,101.646545,16.813768,-27.783533
2400,102.113464,15.227232,-28.258966
2401,101.838486,16.531591,-26.47749
2402,102.27976,14.865694,-27.136518
2403,102.11965,15.994303,-25.366032
2404,102.428085,14.601946,-26.12886
2405,102.40192,15.570089,-24.398712
2406,102.47757,14.11706,-25.218622
2407,102.638,14.989386,-23.642084
2408,102.76355,13.628275,-24.494896
2409,102.90393,14.227934,-22.90819
2410,102.96947,13.158266,-23.935156
2411,103.12781,13.413202,-22.508984
2412,103.19852,12.648424,-23.424738
2413,105.54611,-149.47295,-27.677881
2414,82.21796,-136.34074,11.362934
2415,0.66322327,-2.4841652,-1.4017549
2416,0.8168678,-3.1557465,-0.7993889
2417,0.4748993,-1.6840229,-1.0009634
2418,0.15284729,-2.3862228,-0.016289294
2419,0.22332382,-1.1706963,-0.35098112
2420,-0.0411911,-1.3830738,0.15730071
2421,0.08522034,-0.86439705,-0.1576514
2422,-0.114276886,-0.91223717,0.07760328
2423,-0.055217743,-0.7230816,-0.07851657
2424,-0.008098602,-0.7456379,0.023744404
2425,-0.021690369,-0.6117573,-0.07866585
2426,-0.05052185,-0.61803436,0.026973307
2427,-0.019908905,-0.41539955,-0.104106456
2428,-0.060733795,-0.43961906,0.07811892
2429,-0.0011634827,-0.23322678,-0.052298546
2430,-0.06723404,-0.24113274,0.048028767
2431,0.002166748,-0.10134697,-0.04076457
2432,-0.052268982,-0.10859108,0.048575282
2433,0.013244629,-0.0044727325,-0.0132905245
2434,-0.043273926,-0.0058231354,0.023793995
2435,0.01235199,0.03840065,0.00082820654
2436,-0.03062439,0.03807068,0.009534121
2437,-0.001876831,0.04129219,0.008155704
2438,-0.010295868,0.041675568,0.0016008615
2439,-0.013519287,0.021291733,0.007808149
2440,0.005264282,0.018871307,-0.0018811822
2441,0.0,0.0,0.0
2442,0.0,0.0,0.0
2443,0.0,0.0,0.0
2444,0.0,0.0,0.0
2445,-0.010726929,0.046432495,-0.021316051
2446,0.0046958923,0.04166794,0.0154863
2447,-0.010547638,0.12455559,-0.023994803
2448,-0.000957489,0.12116814,0.0154928565
2449,-0.009326935,0.18118477,-0.019388437
2450,-0.006046295,0.17872047,0.010399997
2451,-0.006263733,0.22857094,-0.02029407
2452,-0.020053864,0.22251701,0.0056053996
2453,-0.016391754,0.28172112,-0.03474909
2454,-0.026821136,0.27738953,0.021159172
2455,-0.026489258,0.3151474,-0.0091609955
2456,-0.04347229,0.3039093,-0.006558299
2457,-0.025806427,0.25963783,0.046930492
2458,-0.07703781,0.2531109,-0.06456056
2459,-0.0099105835,0.1653099,0.037872076
2460,-0.10650635,0.1398468,-0.05386156
2461,-0.015159607,0.047777176,0.055054665
2462,-0.09464264,0.03182602,-0.064092904
2463,0.091674805,-0.11228371,0.10861832
2464,-0.1630745,-0.15577888,-0.11112824
2465,0.10821152,-0.35341644,0.23835307
2466,-0.12892151,-0.44530296,-0.22454563
2467,0.28284836,-0.7302532,0.28062028
2468,-0.08131409,-1.0017967,-0.15610561
2469,0.6473694,-1.1432343,0.41276878
2470,-0.07517624,-1.6504173,-0.13454399
2471,-71.704285,-25.118515,-95.96755
2472,-102.33627,22.988726,58.182915
2473,101.57175,17.237593,-28.085087
2474,101.9107,15.800215,-28.493748
2475,101.739494,16.93505,-26.695545
2476,102.04912,15.344191,-27.378351
2477,101.92021,16.451487,-25.691086
2478,102.20118,14.988226,-26.33199
2479,102.14853,16.036478,-24.699133
2480,102.316345,14.545576,-25.465633
2481,102.37468,15.422754,-23.958296
2482,102.53055,14.127245,-24.75038
2483,102.63576,14.799063,-23.139183
2484,102.796646,13.677866,-24.114843
2485,102.95906,13.897589,-22.786324
2486,103.06424,13.323618,-23.443142
2487,-59.48862,-14.089318,36.51192
2488,-3.2062454,-22.998453,-4.0969257
2489,0.86229324,-1.8052273,-1.032999
2490,0.26340866,-2.5522728,-0.3077563
2491,0.32920456,-1.139061,-0.63162786
2492,0.03543091,-1.7747211,0.2275393
2493,0.076877594,-0.8510189,-0.2753232
2494,-0.032424927,-0.93982315,0.20567673
2495,0.027923584,-0.57182693,-0.052380145
2496,-0.044181824,-0.6463814,0.02989316
2497,0.10960388,-0.4987278,-0.050349087
2498,-0.15701294,-0.5138397,0.007471621
2499,0.04834366,-0.41812515,-0.046914697
2500,-0.10788345,-0.4634018,0.011969864
2501,0.025615692,-0.27950668,-0.103522986
2502,-0.09050751,-0.30557442,0.07916623
2503,0.010482788,-0.094587326,-0.046260178
2504,-0.07054138,-0.12282753,0.047474265
2505,0.01910019,0.01525116,-0.03264475
2506,-0.06428146,0.005384445,0.03883183
2507,0.015731812,0.098155975,-0.013346374
2508,-0.047252655,0.089250565,0.027581096
2509,0.004432678,0.09176254,0.021475911
2510,-0.021347046,0.088947296,-0.010891259
2511,-0.014461517,0.03646469,0.019533217
2512,0.004207611,0.034669876,-0.009836435
2513,-0.0036010742,0.0013599396,0.0058698654
2514,-0.0024604797,-0.0021705627,-0.0006361604
2515,0.0,0.0,0.0
2516,0.0,0.0,0.0
2517,0.0,0.0,0.0
2518,0.0,0.0,0.0
2519,-0.0075035095,0.026800156,-0.0067216754
2520,0.0033187866,0.024354935,0.0006784797
2521,-0.029941559,0.06343651,-0.021535575
2522,0.019428253,0.06359863,0.0117458105
2523,-0.03255081,0.1437397,-0.0315395
2524,0.01612854,0.14008904,0.018852055
2525,-0.01953888,0.2255497,-0.03501475
2526,-0.0048942566,0.22426414,0.018970251
2527,-0.01745987,0.3052845,-0.03242451
2528,-0.01618576,0.30295372,0.014315486
2529,-0.020446777,0.34307098,-0.004624307
2530,-0.031536102,0.33905792,-0.017476618
2531,-0.035243988,0.32585144,0.00040340424
2532,-0.036571503,0.31285286,-0.02228278
2533,-0.053703308,0.2691536,0.03988868
2534,-0.030490875,0.2548504,-0.05350831
2535,-0.051624298,0.17677307,0.027628362
2536,-0.036125183,0.16138268,-0.039330304
2537,-0.06541443,0.091911316,0.0524714
2538,-0.040519714,0.05924797,-0.07093656
2539,-0.039714813,0.030237198,-0.030275047
2540,-0.046283722,-0.009794235,-0.009993017
2541,-0.030441284,-0.12039757,0.2136516
2542,-0.03330612,-0.19102287,-0.2464081
2543,0.013122559,-0.4244709,0.2672372
2544,0.031261444,-0.5862026,-0.18495122
2545,-0.115249634,-0.5297127,0.073539436
2546,0.09100723,-0.50239563,-0.07324654
2547,-0.09256363,-0.6271877,0.01409632
2548,0.059185028,-0.85240746,-0.053661495
2549,0.15166092,-1.1185455,5.6743622e-05
2550,0.114276886,-1.1325588,-0.13985234
2551,-441.06155,164.80887,-231.46951
2552,-101.375305,215.3732,-41.268463
2553,-229.77467,-100.631454,90.57046
2554,-61.212902,68.343925,92.061554
2555,5.039486,-5.8032684,-20.641342
2556,48.551704,8.681887,56.671135
2557,2.183239,-2.1995964,-0.761061
2558,0.99513626,-3.2622395,-0.5944967
2559,1.4813614,-1.9681587,-0.81146646
2560,0.6369171,-2.845396,-0.33550823
2561,0.5864372,-1.5705643,-0.7508551
2562,0.46445847,-1.9887981,-0.032838464
2563,0.28103638,-0.9966297,-0.63421243
2564,0.058727264,-1.5181007,0.180632
2565,0.09811401,-0.6054497,-0.3749448
2566,-0.063762665,-0.8150978,0.27189875
2567,0.12868118,-0.3102703,-0.11109224
2568,-0.18699646,-0.3931408,0.11901009
2569,0.11925125,-0.18788719,-0.06774253
2570,-0.23740387,-0.23007774,0.08088201
2571,0.04852295,-0.12703323,-0.0144510865
2572,-0.17027283,-0.154356,0.0256536
2573,0.026081085,-0.089258194,-0.035790205
2574,-0.12348938,-0.111471176,0.042705655
2575,0.049869537,-0.0039424896,-0.039168775
2576,-0.13002777,-0.023008347,0.050965548
2577,0.025726318,0.078733444,-0.03703171
2578,-0.090171814,0.069070816,0.054861903
2579,0.016979218,0.16143227,-0.011841536
2580,-0.06238556,0.15838814,0.034484863
2581,-0.0011062622,0.1805458,0.01564455
2582,-0.02835846,0.18037224,0.0020512342
2583,-0.00036239624,0.11725998,0.040757656
2584,-0.015022278,0.11349678,-0.029741645
2585,-0.007396698,0.018356323,0.025049686
2586,-0.0022621155,0.017982483,-0.01470536
2587,-0.004047394,-0.00466156,-0.0058472157
2588,0.00021743774,-0.006591797,0.011002064
2589,0.0,0.0,0.0
2590,0.0,0.0,0.0
2591,0.0,0.0,0.0
2592,0.0,0.0,0.0
2593,-0.0053482056,0.009904861,-0.006444752
2594,0.0028419495,0.0074443817,0.0022868514
2595,-0.0016326904,0.018856049,-0.0039716363
2596,-0.0050735474,0.016212463,-0.0043957233
2597,-0.013874054,0.070734024,-0.03564602
2598,0.0008659363,0.060560226,0.02381295
2599,-0.034721375,0.15399933,-0.026828527
2600,0.022727966,0.14566422,0.017712235
2601,-0.05773163,0.20828438,-0.011800468
2602,0.042560577,0.18815422,0.003629744
2603,-0.060993195,0.22727203,-0.0115458965
2604,0.043750763,0.21426582,0.008229613
