6.221400201320648193e-02,-1.255986206054687500e+03
6.223560869693756104e-02,-1.255986206054687500e+03
6.225721538066864014e-02,-1.255986206054687500e+03
6.227882206439971924e-02,-1.255986206054687500e+03
6.230042874813079834e-02,-1.255986206054687500e+03
6.232203543186187744e-02,-1.255986206054687500e+03
6.234364211559295654e-02,-1.255986206054687500e+03
6.236524879932403564e-02,-1.255986206054687500e+03
6.238685548305511475e-02,-1.255986206054687500e+03
6.240846216678619385e-02,-1.255986206054687500e+03
6.243006885051727295e-02,-1.255986206054687500e+03
6.245167553424835205e-02,-1.255986206054687500e+03
6.247328221797943115e-02,-1.255986206054687500e+03
6.249488890171051025e-02,-1.255986206054687500e+03
6.251706182956695557e-02,-1.255986206054687500e+03
6.253941357135772705e-02,-1.255986206054687500e+03
6.256176531314849854e-02,-1.255986206054687500e+03
6.258411705493927002e-02,-1.255986206054687500e+03
6.260646879673004150e-02,-1.255986206054687500e+03
6.262882053852081299e-02,-1.255986206054687500e+03
6.265117228031158447e-02,-1.255986206054687500e+03
6.267352402210235596e-02,-1.255986206054687500e+03
6.269587576389312744e-02,-1.255986206054687500e+03
6.271822750568389893e-02,-1.255986206054687500e+03
6.274057924747467041e-02,-1.255986206054687500e+03
6.276293098926544189e-02,-1.255986206054687500e+03
6.278528273105621338e-02,-1.255986206054687500e+03
6.280763447284698486e-02,-1.255986206054687500e+03
6.282998621463775635e-02,-1.255986206054687500e+03
6.285233795642852783e-02,-1.255986206054687500e+03
6.287468969821929932e-02,-1.255986206054687500e+03
6.289704144001007080e-02,-1.255986206054687500e+03
6.291939318180084229e-02,-1.255986206054687500e+03
6.294174492359161377e-02,-1.255986206054687500e+03
6.296409666538238525e-02,-1.255986206054687500e+03
6.298644840717315674e-02,-1.255986206054687500e+03
6.300880014896392822e-02,-1.255986206054687500e+03
6.303115189075469971e-02,-1.255986206054687500e+03
6.305350363254547119e-02,-1.255986206054687500e+03
6.307585537433624268e-02,-1.255986206054687500e+03
6.309820711612701416e-02,-1.255986206054687500e+03
6.312055885791778564e-02,-1.255986206054687500e+03
6.314291059970855713e-02,-1.255986206054687500e+03
6.316526234149932861e-02,-1.255986206054687500e+03
6.318761408329010010e-02,-1.255986206054687500e+03
6.320996582508087158e-02,-1.255986206054687500e+03
6.323231756687164307e-02,-1.255986206054687500e+03
6.325466930866241455e-02,-1.255986206054687500e+03
6.327702105045318604e-02,-1.255986206054687500e+03
6.329937279224395752e-02,-1.255986206054687500e+03
6.332172453403472900e-02,-1.255986206054687500e+03
6.334407627582550049e-02,-1.255986206054687500e+03
6.336642801761627197e-02,-1.255986206054687500e+03
6.338877975940704346e-02,-1.255986206054687500e+03
6.341113150119781494e-02,-1.255986206054687500e+03
6.343348324298858643e-02,-1.255986206054687500e+03
6.345583498477935791e-02,-1.255986206054687500e+03
6.347818672657012939e-02,-1.255986206054687500e+03
6.350053846836090088e-02,-1.255986206054687500e+03
6.352289021015167236e-02,-1.255986206054687500e+03
6.354524195194244385e-02,-1.255986206054687500e+03
6.356759369373321533e-02,-1.255986206054687500e+03
6.358994543552398682e-02,-1.255986206054687500e+03
6.361229717731475830e-02,-1.255986206054687500e+03
6.363464891910552979e-02,-1.255986206054687500e+03
6.365700066089630127e-02,-1.255986206054687500e+03
6.367935240268707275e-02,-1.255986206054687500e+03
6.370170414447784424e-02,-1.255986206054687500e+03
6.372405588626861572e-02,-1.255986206054687500e+03
6.374640762805938721e-02,-1.255986206054687500e+03
6.376875936985015869e-02,-1.255986206054687500e+03
6.379111111164093018e-02,-1.255986206054687500e+03
6.381346285343170166e-02,-1.255986206054687500e+03
6.383581459522247314e-02,-1.255986206054687500e+03
6.385816633701324463e-02,-1.255986206054687500e+03
6.388051807880401611e-02,-1.255986206054687500e+03
6.390286982059478760e-02,-1.255986206054687500e+03
6.392522156238555908e-02,-1.255986206054687500e+03
6.394757330417633057e-02,-1.255986206054687500e+03
6.396992504596710205e-02,-1.255986206054687500e+03
6.399227678775787354e-02,-1.255986206054687500e+03
6.401462852954864502e-02,-1.255986206054687500e+03
6.403698027133941650e-02,-1.255986206054687500e+03
6.405933201313018799e-02,-1.255986206054687500e+03
6.408168375492095947e-02,-1.255986206054687500e+03
6.410403549671173096e-02,-1.255986206054687500e+03
6.412638723850250244e-02,-1.255986206054687500e+03
6.414873898029327393e-02,-1.255986206054687500e+03
6.417109072208404541e-02,-1.255986206054687500e+03
6.419344246387481689e-02,-1.255986206054687500e+03
6.421579420566558838e-02,-1.255986206054687500e+03
6.423814594745635986e-02,-1.255986206054687500e+03
6.426049768924713135e-02,-1.255986206054687500e+03
6.428284943103790283e-02,-1.255986206054687500e+03
6.430520117282867432e-02,-1.255986206054687500e+03
6.432755291461944580e-02,-1.255986206054687500e+03
6.434990465641021729e-02,-1.255986206054687500e+03
6.437225639820098877e-02,-1.255986206054687500e+03
6.439460813999176025e-02,-1.255986206054687500e+03
6.441695988178253174e-02,-1.255986206054687500e+03
6.443931162357330322e-02,-1.255986206054687500e+03
6.446166336536407471e-02,-1.255986206054687500e+03
6.448401510715484619e-02,-1.255986206054687500e+03
6.450636684894561768e-02,-1.255986206054687500e+03
6.452871859073638916e-02,-1.255986206054687500e+03
6.455107033252716064e-02,-1.255986206054687500e+03
6.457342207431793213e-02,-1.255986206054687500e+03
6.459577381610870361e-02,-1.255986206054687500e+03
6.461812555789947510e-02,-1.255986206054687500e+03
6.464047729969024658e-02,-1.255986206054687500e+03
6.466282904148101807e-02,-1.255986206054687500e+03
6.468518078327178955e-02,-1.255986206054687500e+03
6.470753252506256104e-02,-1.255986206054687500e+03
6.472988426685333252e-02,-1.255986206054687500e+03
6.475223600864410400e-02,-1.255986206054687500e+03
6.477458775043487549e-02,-1.255986206054687500e+03
6.479693949222564697e-02,-1.255986206054687500e+03
6.481929123401641846e-02,-1.255986206054687500e+03
6.484164297580718994e-02,-1.255986206054687500e+03
6.486399471759796143e-02,-1.255986206054687500e+03
6.488634645938873291e-02,-1.255986206054687500e+03
6.490869820117950439e-02,-1.255986206054687500e+03
6.493104994297027588e-02,-1.255986206054687500e+03
6.495340168476104736e-02,-1.255986206054687500e+03
6.497575342655181885e-02,-1.255986206054687500e+03
6.499810516834259033e-02,-1.255986206054687500e+03
6.502045691013336182e-02,-1.255986206054687500e+03
6.504280865192413330e-02,-1.255986206054687500e+03
6.506516039371490479e-02,-1.255986206054687500e+03
6.508751213550567627e-02,-1.255986206054687500e+03
6.510986387729644775e-02,-1.255986206054687500e+03
6.513221561908721924e-02,-1.255986206054687500e+03
6.515456736087799072e-02,-1.255986206054687500e+03
6.517691910266876221e-02,-1.255986206054687500e+03
6.519927084445953369e-02,-1.255986206054687500e+03
6.522162258625030518e-02,-1.255986206054687500e+03
6.524397432804107666e-02,-1.255986206054687500e+03
6.526632606983184814e-02,-1.255986206054687500e+03
6.528867781162261963e-02,-1.255986206054687500e+03
6.531102955341339111e-02,-1.255986206054687500e+03
6.533338129520416260e-02,-1.255986206054687500e+03
6.535573303699493408e-02,-1.255986206054687500e+03
6.537808477878570557e-02,-1.255986206054687500e+03
6.540043652057647705e-02,-1.255986206054687500e+03
6.542278826236724854e-02,-1.255986206054687500e+03
6.544514000415802002e-02,-1.255986206054687500e+03
6.546749174594879150e-02,-1.255986206054687500e+03
6.548984348773956299e-02,-1.255986206054687500e+03
6.551219522953033447e-02,-1.255986206054687500e+03
6.553454697132110596e-02,-1.255986206054687500e+03
6.555689871311187744e-02,-1.255986206054687500e+03
6.557925045490264893e-02,-1.255986206054687500e+03
6.560160219669342041e-02,-1.255986206054687500e+03
6.562395393848419189e-02,-1.255986206054687500e+03
6.564630568027496338e-02,-1.255986206054687500e+03
6.566865742206573486e-02,-1.255986206054687500e+03
6.569100916385650635e-02,-1.255986206054687500e+03
6.571336090564727783e-02,-1.255986206054687500e+03
6.573571264743804932e-02,-1.255986206054687500e+03
6.575806438922882080e-02,-1.255986206054687500e+03
6.578041613101959229e-02,-1.255986206054687500e+03
6.580276787281036377e-02,-1.255986206054687500e+03
6.582511961460113525e-02,-1.255986206054687500e+03
6.584747135639190674e-02,-1.255986206054687500e+03
6.586982309818267822e-02,-1.255986206054687500e+03
6.589217483997344971e-02,-1.255986206054687500e+03
6.591452658176422119e-02,-1.255986206054687500e+03
6.593687832355499268e-02,-1.255986206054687500e+03
6.595923006534576416e-02,-1.255986206054687500e+03
6.598158180713653564e-02,-1.255986206054687500e+03
6.600393354892730713e-02,-1.255986206054687500e+03
6.602628529071807861e-02,-1.255986206054687500e+03
6.604863703250885010e-02,-1.255986206054687500e+03
6.607098877429962158e-02,-1.255986206054687500e+03
6.609334051609039307e-02,-1.255986206054687500e+03
6.611569225788116455e-02,-1.255986206054687500e+03
6.613804399967193604e-02,-1.255986206054687500e+03
6.616039574146270752e-02,-1.255986206054687500e+03
6.618274748325347900e-02,-1.255986206054687500e+03
6.620509922504425049e-02,-1.255986206054687500e+03
6.622745096683502197e-02,-1.255986206054687500e+03
6.624980270862579346e-02,-1.255986206054687500e+03
6.627215445041656494e-02,-1.255986206054687500e+03
6.629450619220733643e-02,-1.255986206054687500e+03
6.631685793399810791e-02,-1.255986206054687500e+03
6.633920967578887939e-02,-1.255986206054687500e+03
6.636156141757965088e-02,-1.255986206054687500e+03
6.638391315937042236e-02,-1.255986206054687500e+03
6.640626490116119385e-02,-1.255986206054687500e+03
6.642861664295196533e-02,-1.255986206054687500e+03
6.645096838474273682e-02,-1.255986206054687500e+03
6.647332012653350830e-02,-1.255986206054687500e+03
6.649567186832427979e-02,-1.255986206054687500e+03
6.651802361011505127e-02,-1.255986206054687500e+03
6.654037535190582275e-02,-1.255986206054687500e+03
6.656272709369659424e-02,-1.255986206054687500e+03
6.658507883548736572e-02,-1.255986206054687500e+03
6.660743057727813721e-02,-1.255986206054687500e+03
6.662978231906890869e-02,-1.255986206054687500e+03
6.665213406085968018e-02,-1.255986206054687500e+03
6.667448580265045166e-02,-1.255986206054687500e+03
6.669683754444122314e-02,-1.255986206054687500e+03
6.671918928623199463e-02,-1.255986206054687500e+03
6.674154102802276611e-02,-1.255986206054687500e+03
6.676389276981353760e-02,-1.255986206054687500e+03
6.678624451160430908e-02,-1.255986206054687500e+03
6.680859625339508057e-02,-1.255986206054687500e+03
6.683094799518585205e-02,-1.255986206054687500e+03
6.685329973697662354e-02,-1.255986206054687500e+03
6.687565147876739502e-02,-1.255986206054687500e+03
6.689800322055816650e-02,-1.255986206054687500e+03
6.692035496234893799e-02,-1.255986206054687500e+03
6.694270670413970947e-02,-1.255986206054687500e+03
6.696505844593048096e-02,-1.255986206054687500e+03
6.698741018772125244e-02,-1.255986206054687500e+03
6.700976192951202393e-02,-1.255986206054687500e+03
6.703211367130279541e-02,-1.255986206054687500e+03
6.705446541309356689e-02,-1.255986206054687500e+03
6.707681715488433838e-02,-1.255986206054687500e+03
6.709916889667510986e-02,-1.255986206054687500e+03
6.712152063846588135e-02,-1.255986206054687500e+03
6.714387238025665283e-02,-1.255986206054687500e+03
6.716622412204742432e-02,-1.255986206054687500e+03
6.718857586383819580e-02,-1.255986206054687500e+03
6.721092760562896729e-02,-1.255986206054687500e+03
6.723327934741973877e-02,-1.255986206054687500e+03
6.725563108921051025e-02,-1.255986206054687500e+03
6.727798283100128174e-02,-1.255986206054687500e+03
6.730033457279205322e-02,-1.255986206054687500e+03
6.732268631458282471e-02,-1.255986206054687500e+03
6.734503805637359619e-02,-1.255986206054687500e+03
6.736738979816436768e-02,-1.255986206054687500e+03
6.738974153995513916e-02,-1.255986206054687500e+03
6.741209328174591064e-02,-1.255986206054687500e+03
6.743444502353668213e-02,-1.255986206054687500e+03
6.745679676532745361e-02,-1.255986206054687500e+03
6.747914850711822510e-02,-1.255986206054687500e+03
6.750150024890899658e-02,-1.255986206054687500e+03
6.752385199069976807e-02,-1.255986206054687500e+03
6.754620373249053955e-02,-1.255986206054687500e+03
6.756855547428131104e-02,-1.255986206054687500e+03
6.759090721607208252e-02,-1.255986206054687500e+03
6.761325895786285400e-02,-1.255986206054687500e+03
6.763561069965362549e-02,-1.255986206054687500e+03
6.765796244144439697e-02,-1.255986206054687500e+03
6.768031418323516846e-02,-1.255986206054687500e+03
6.770266592502593994e-02,-1.255986206054687500e+03
6.772501766681671143e-02,-1.255986206054687500e+03
6.774736940860748291e-02,-1.255986206054687500e+03
6.776972115039825439e-02,-1.255986206054687500e+03
6.779207289218902588e-02,-1.255986206054687500e+03
6.781442463397979736e-02,-1.255986206054687500e+03
6.783677637577056885e-02,-1.255986206054687500e+03
6.785912811756134033e-02,-1.255986206054687500e+03
6.788147985935211182e-02,-1.255986206054687500e+03
6.790383160114288330e-02,-1.255986206054687500e+03
6.792618334293365479e-02,-1.255986206054687500e+03
6.794853508472442627e-02,-1.255986206054687500e+03
6.797088682651519775e-02,-1.255986206054687500e+03
6.799323856830596924e-02,-1.255986206054687500e+03
6.801559031009674072e-02,-1.255986206054687500e+03
6.803794205188751221e-02,-1.255986206054687500e+03
6.806029379367828369e-02,-1.255986206054687500e+03
6.808264553546905518e-02,-1.255986206054687500e+03
6.810499727725982666e-02,-1.255986206054687500e+03
6.812734901905059814e-02,-1.255986206054687500e+03
6.814970076084136963e-02,-1.255986206054687500e+03
6.817205250263214111e-02,-1.255986206054687500e+03
6.819440424442291260e-02,-1.255986206054687500e+03
6.821675598621368408e-02,-1.255986206054687500e+03
6.823910772800445557e-02,-1.255986206054687500e+03
6.826145946979522705e-02,-1.255986206054687500e+03
6.828381121158599854e-02,-1.255986206054687500e+03
6.830616295337677002e-02,-1.255986206054687500e+03
6.832851469516754150e-02,-1.255986206054687500e+03
6.835086643695831299e-02,-1.255986206054687500e+03
6.837321817874908447e-02,-1.255986206054687500e+03
6.839556992053985596e-02,-1.255986206054687500e+03
6.841792166233062744e-02,-1.255986206054687500e+03
6.844027340412139893e-02,-1.255986206054687500e+03
6.846262514591217041e-02,-1.255986206054687500e+03
6.848497688770294189e-02,-1.255986206054687500e+03
6.850732862949371338e-02,-1.255986206054687500e+03
6.852968037128448486e-02,-1.255986206054687500e+03
6.855203211307525635e-02,-1.255986206054687500e+03
6.857438385486602783e-02,-1.255986206054687500e+03
6.859673559665679932e-02,-1.255986206054687500e+03
6.861908733844757080e-02,-1.255986206054687500e+03
6.864143908023834229e-02,-1.255986206054687500e+03
6.866379082202911377e-02,-1.255986206054687500e+03
6.868614256381988525e-02,-1.255986206054687500e+03
6.870849430561065674e-02,-1.255986206054687500e+03
6.873084604740142822e-02,-1.255986206054687500e+03
6.875319778919219971e-02,-1.255986206054687500e+03
6.877554953098297119e-02,-1.255986206054687500e+03
6.879790127277374268e-02,-1.255986206054687500e+03
6.882025301456451416e-02,-1.255986206054687500e+03
6.884260475635528564e-02,-1.255986206054687500e+03
6.886495649814605713e-02,-1.255986206054687500e+03
6.888730823993682861e-02,-1.255986206054687500e+03
6.890965998172760010e-02,-1.255986206054687500e+03
6.893201172351837158e-02,-1.255986206054687500e+03
6.895436346530914307e-02,-1.255986206054687500e+03
6.897671520709991455e-02,-1.255986206054687500e+03
6.899906694889068604e-02,-1.255986206054687500e+03
6.902141869068145752e-02,-1.255986206054687500e+03
6.904377043247222900e-02,-1.255986206054687500e+03
6.906612217426300049e-02,-1.255986206054687500e+03
6.908847391605377197e-02,-1.255986206054687500e+03
6.911082565784454346e-02,-1.255986206054687500e+03
6.913317739963531494e-02,-1.255986206054687500e+03
6.915552914142608643e-02,-1.255986206054687500e+03
6.917788088321685791e-02,-1.255986206054687500e+03
6.920023262500762939e-02,-1.255986206054687500e+03
6.922258436679840088e-02,-1.255986206054687500e+03
6.924493610858917236e-02,-1.255986206054687500e+03
6.926728785037994385e-02,-1.255986206054687500e+03
6.928963959217071533e-02,-1.255986206054687500e+03
6.931199133396148682e-02,-1.255986206054687500e+03
6.933434307575225830e-02,-1.255986206054687500e+03
6.935669481754302979e-02,-1.255986206054687500e+03
6.937904655933380127e-02,-1.255986206054687500e+03
6.940139830112457275e-02,-1.255986206054687500e+03
